ReforzarBrillo,ASM,2048,24650,24650
ReforzarBrillo,ASM,2048,24650,24650
ReforzarBrillo,ASM,2048,24718,24718
ReforzarBrillo,ASM,2048,24480,24480
ReforzarBrillo,ASM,2048,24582,24582
ReforzarBrillo,ASM,2048,24412,24412
ReforzarBrillo,ASM,2048,24446,24446
ReforzarBrillo,ASM,2048,24514,24514
ReforzarBrillo,ASM,2048,24616,24616
ReforzarBrillo,ASM,2048,24650,24650
ReforzarBrillo,ASM,2048,24548,24548
ReforzarBrillo,ASM,2048,24412,24412
ReforzarBrillo,ASM,2048,24650,24650
ReforzarBrillo,ASM,2048,24412,24412
ReforzarBrillo,ASM,2048,24752,24752
ReforzarBrillo,ASM,2048,24514,24514
ReforzarBrillo,ASM,2048,24514,24514
ReforzarBrillo,ASM,2048,24548,24548
ReforzarBrillo,ASM,2048,24786,24786
ReforzarBrillo,ASM,2048,24650,24650
ReforzarBrillo,ASM,2048,25840,25840
ReforzarBrillo,ASM,2048,29512,29512
ReforzarBrillo,ASM,2048,27234,27234
ReforzarBrillo,ASM,2048,29002,29002
ReforzarBrillo,ASM,2048,31688,31688
ReforzarBrillo,ASM,2048,30838,30838
ReforzarBrillo,ASM,2048,31552,31552
ReforzarBrillo,ASM,2048,32198,32198
ReforzarBrillo,ASM,2048,30158,30158
ReforzarBrillo,ASM,2048,32368,32368
ReforzarBrillo,ASM,2048,32130,32130
ReforzarBrillo,ASM,2048,32504,32504
ReforzarBrillo,ASM,2048,32436,32436
ReforzarBrillo,ASM,2048,30124,30124
ReforzarBrillo,ASM,8192,129200,129200
ReforzarBrillo,ASM,8192,163438,163438
ReforzarBrillo,ASM,8192,129438,129438
ReforzarBrillo,ASM,8192,125664,125664
ReforzarBrillo,ASM,8192,127704,127704
ReforzarBrillo,ASM,8192,120598,120598
ReforzarBrillo,ASM,8192,129370,129370
ReforzarBrillo,ASM,8192,128418,128418
ReforzarBrillo,ASM,8192,128860,128860
ReforzarBrillo,ASM,8192,127432,127432
ReforzarBrillo,ASM,8192,131852,131852
ReforzarBrillo,ASM,8192,125086,125086
ReforzarBrillo,ASM,8192,126582,126582
ReforzarBrillo,ASM,8192,123760,123760
ReforzarBrillo,ASM,8192,126548,126548
ReforzarBrillo,ASM,8192,122808,122808
ReforzarBrillo,ASM,8192,126990,126990
ReforzarBrillo,ASM,8192,131070,131070
ReforzarBrillo,ASM,8192,176868,176868
ReforzarBrillo,ASM,8192,126344,126344
ReforzarBrillo,ASM,8192,127976,127976
ReforzarBrillo,ASM,8192,129064,129064
ReforzarBrillo,ASM,8192,119238,119238
ReforzarBrillo,ASM,8192,102544,102544
ReforzarBrillo,ASM,8192,109072,109072
ReforzarBrillo,ASM,8192,103360,103360
ReforzarBrillo,ASM,8192,108596,108596
ReforzarBrillo,ASM,8192,103224,103224
ReforzarBrillo,ASM,8192,108562,108562
ReforzarBrillo,ASM,8192,103020,103020
ReforzarBrillo,ASM,8192,108902,108902
ReforzarBrillo,ASM,8192,102680,102680
ReforzarBrillo,ASM,8192,108358,108358
ReforzarBrillo,ASM,8192,103428,103428
ReforzarBrillo,ASM,8192,109072,109072
ReforzarBrillo,ASM,8192,102884,102884
ReforzarBrillo,ASM,8192,109038,109038
ReforzarBrillo,ASM,8192,103292,103292
ReforzarBrillo,ASM,8192,108630,108630
ReforzarBrillo,ASM,8192,100436,100436
ReforzarBrillo,ASM,8192,106250,106250
ReforzarBrillo,ASM,8192,100164,100164
ReforzarBrillo,ASM,8192,106148,106148
ReforzarBrillo,ASM,8192,100164,100164
ReforzarBrillo,ASM,8192,105910,105910
ReforzarBrillo,ASM,8192,100300,100300
ReforzarBrillo,ASM,8192,123522,123522
ReforzarBrillo,ASM,8192,100368,100368
ReforzarBrillo,ASM,8192,105808,105808
ReforzarBrillo,ASM,8192,100504,100504
ReforzarBrillo,ASM,8192,106080,106080
ReforzarBrillo,ASM,8192,125800,125800
ReforzarBrillo,ASM,8192,106182,106182
ReforzarBrillo,ASM,8192,99790,99790
ReforzarBrillo,ASM,8192,105978,105978
ReforzarBrillo,ASM,8192,100266,100266
ReforzarBrillo,ASM,8192,105978,105978
ReforzarBrillo,ASM,8192,100266,100266
ReforzarBrillo,ASM,8192,106012,106012
ReforzarBrillo,ASM,8192,100062,100062
ReforzarBrillo,ASM,8192,106522,106522
ReforzarBrillo,ASM,8192,100028,100028
ReforzarBrillo,ASM,8192,119578,119578
ReforzarBrillo,ASM,8192,105876,105876
ReforzarBrillo,ASM,8192,118524,118524
ReforzarBrillo,ASM,8192,121142,121142
ReforzarBrillo,ASM,8192,125426,125426
ReforzarBrillo,ASM,8192,111316,111316
ReforzarBrillo,ASM,8192,106420,106420
ReforzarBrillo,ASM,8192,99790,99790
ReforzarBrillo,ASM,8192,106216,106216
ReforzarBrillo,ASM,8192,99518,99518
ReforzarBrillo,ASM,8192,106148,106148
ReforzarBrillo,ASM,8192,99824,99824
ReforzarBrillo,ASM,8192,105944,105944
ReforzarBrillo,ASM,8192,100096,100096
ReforzarBrillo,ASM,8192,106386,106386
ReforzarBrillo,ASM,8192,100198,100198
ReforzarBrillo,ASM,8192,105570,105570
ReforzarBrillo,ASM,8192,100164,100164
ReforzarBrillo,ASM,8192,105774,105774
ReforzarBrillo,ASM,8192,100062,100062
ReforzarBrillo,ASM,8192,106080,106080
ReforzarBrillo,ASM,8192,100164,100164
ReforzarBrillo,ASM,8192,105502,105502
ReforzarBrillo,ASM,8192,100368,100368
ReforzarBrillo,ASM,8192,105876,105876
ReforzarBrillo,ASM,8192,99926,99926
ReforzarBrillo,ASM,8192,105400,105400
ReforzarBrillo,ASM,8192,100198,100198
ReforzarBrillo,ASM,8192,106182,106182
ReforzarBrillo,ASM,8192,100232,100232
ReforzarBrillo,ASM,8192,106284,106284
ReforzarBrillo,ASM,8192,100062,100062
ReforzarBrillo,ASM,8192,105978,105978
ReforzarBrillo,ASM,8192,99960,99960
ReforzarBrillo,ASM,8192,105978,105978
ReforzarBrillo,ASM,8192,100062,100062
ReforzarBrillo,ASM,8192,106148,106148
ReforzarBrillo,ASM,8192,100980,100980
ReforzarBrillo,ASM,32768,382058,382058
ReforzarBrillo,ASM,32768,379338,379338
ReforzarBrillo,ASM,32768,380392,380392
ReforzarBrillo,ASM,32768,375870,375870
ReforzarBrillo,ASM,32768,377128,377128
ReforzarBrillo,ASM,32768,321810,321810
ReforzarBrillo,ASM,32768,321402,321402
ReforzarBrillo,ASM,32768,321334,321334
ReforzarBrillo,ASM,32768,321674,321674
ReforzarBrillo,ASM,32768,320790,320790
ReforzarBrillo,ASM,32768,376142,376142
ReforzarBrillo,ASM,32768,374170,374170
ReforzarBrillo,ASM,32768,438022,438022
ReforzarBrillo,ASM,32768,323306,323306
ReforzarBrillo,ASM,32768,320178,320178
ReforzarBrillo,ASM,32768,321130,321130
ReforzarBrillo,ASM,32768,321504,321504
ReforzarBrillo,ASM,32768,320824,320824
ReforzarBrillo,ASM,32768,320688,320688
ReforzarBrillo,ASM,32768,322150,322150
ReforzarBrillo,ASM,32768,322524,322524
ReforzarBrillo,ASM,32768,321640,321640
ReforzarBrillo,ASM,32768,321436,321436
ReforzarBrillo,ASM,32768,320926,320926
ReforzarBrillo,ASM,32768,328100,328100
ReforzarBrillo,ASM,32768,321164,321164
ReforzarBrillo,ASM,32768,320790,320790
ReforzarBrillo,ASM,32768,320280,320280
ReforzarBrillo,ASM,32768,321062,321062
ReforzarBrillo,ASM,32768,321062,321062
ReforzarBrillo,ASM,32768,347854,347854
ReforzarBrillo,ASM,32768,327182,327182
ReforzarBrillo,ASM,32768,328508,328508
ReforzarBrillo,ASM,32768,320586,320586
ReforzarBrillo,ASM,32768,320790,320790
ReforzarBrillo,ASM,32768,321164,321164
ReforzarBrillo,ASM,32768,321436,321436
ReforzarBrillo,ASM,32768,329902,329902
ReforzarBrillo,ASM,32768,322592,322592
ReforzarBrillo,ASM,32768,420614,420614
ReforzarBrillo,ASM,32768,376006,376006
ReforzarBrillo,ASM,32768,391340,391340
ReforzarBrillo,ASM,32768,377196,377196
ReforzarBrillo,ASM,32768,322796,322796
ReforzarBrillo,ASM,32768,322490,322490
ReforzarBrillo,ASM,32768,330072,330072
ReforzarBrillo,ASM,32768,324224,324224
ReforzarBrillo,ASM,32768,322388,322388
ReforzarBrillo,ASM,32768,322932,322932
ReforzarBrillo,ASM,32768,321980,321980
ReforzarBrillo,ASM,32768,322286,322286
ReforzarBrillo,ASM,32768,365432,365432
ReforzarBrillo,ASM,32768,321402,321402
ReforzarBrillo,ASM,32768,373932,373932
ReforzarBrillo,ASM,32768,375054,375054
ReforzarBrillo,ASM,32768,373966,373966
ReforzarBrillo,ASM,32768,375530,375530
ReforzarBrillo,ASM,32768,373796,373796
ReforzarBrillo,ASM,32768,374986,374986
ReforzarBrillo,ASM,32768,412556,412556
ReforzarBrillo,ASM,32768,375530,375530
ReforzarBrillo,ASM,32768,321980,321980
ReforzarBrillo,ASM,32768,384302,384302
ReforzarBrillo,ASM,32768,467466,467466
ReforzarBrillo,ASM,32768,460360,460360
ReforzarBrillo,ASM,32768,470968,470968
ReforzarBrillo,ASM,32768,493748,493748
ReforzarBrillo,ASM,32768,442340,442340
ReforzarBrillo,ASM,32768,406844,406844
ReforzarBrillo,ASM,32768,445808,445808
ReforzarBrillo,ASM,32768,470662,470662
ReforzarBrillo,ASM,32768,658682,658682
ReforzarBrillo,ASM,32768,730252,730252
ReforzarBrillo,ASM,32768,736814,736814
ReforzarBrillo,ASM,32768,733414,733414
ReforzarBrillo,ASM,32768,501330,501330
ReforzarBrillo,ASM,32768,506498,506498
ReforzarBrillo,ASM,32768,504152,504152
ReforzarBrillo,ASM,32768,525266,525266
ReforzarBrillo,ASM,32768,511496,511496
ReforzarBrillo,ASM,32768,451418,451418
ReforzarBrillo,ASM,32768,323238,323238
ReforzarBrillo,ASM,32768,323918,323918
ReforzarBrillo,ASM,32768,323714,323714
ReforzarBrillo,ASM,32768,324224,324224
ReforzarBrillo,ASM,32768,323068,323068
ReforzarBrillo,ASM,32768,402798,402798
ReforzarBrillo,ASM,32768,349996,349996
ReforzarBrillo,ASM,32768,323986,323986
ReforzarBrillo,ASM,32768,322218,322218
ReforzarBrillo,ASM,32768,324020,324020
ReforzarBrillo,ASM,32768,375734,375734
ReforzarBrillo,ASM,32768,330684,330684
ReforzarBrillo,ASM,32768,329188,329188
ReforzarBrillo,ASM,32768,322864,322864
ReforzarBrillo,ASM,32768,323204,323204
ReforzarBrillo,ASM,32768,331432,331432
ReforzarBrillo,ASM,32768,323306,323306
ReforzarBrillo,ASM,32768,323442,323442
ReforzarBrillo,ASM,32768,329664,329664
ReforzarBrillo,ASM,120000,1374824,1374824
ReforzarBrillo,ASM,120000,1321308,1321308
ReforzarBrillo,ASM,120000,1286016,1286016
ReforzarBrillo,ASM,120000,1305362,1305362
ReforzarBrillo,ASM,120000,1294958,1294958
ReforzarBrillo,ASM,120000,1436602,1436602
ReforzarBrillo,ASM,120000,1310054,1310054
ReforzarBrillo,ASM,120000,1308490,1308490
ReforzarBrillo,ASM,120000,1280202,1280202
ReforzarBrillo,ASM,120000,1283738,1283738
ReforzarBrillo,ASM,120000,1329978,1329978
ReforzarBrillo,ASM,120000,1292884,1292884
ReforzarBrillo,ASM,120000,1314032,1314032
ReforzarBrillo,ASM,120000,1356226,1356226
ReforzarBrillo,ASM,120000,1606262,1606262
ReforzarBrillo,ASM,120000,1309136,1309136
ReforzarBrillo,ASM,120000,1287172,1287172
ReforzarBrillo,ASM,120000,1327156,1327156
ReforzarBrillo,ASM,120000,1283364,1283364
ReforzarBrillo,ASM,120000,1299208,1299208
ReforzarBrillo,ASM,120000,1328380,1328380
ReforzarBrillo,ASM,120000,1286322,1286322
ReforzarBrillo,ASM,120000,1524594,1524594
ReforzarBrillo,ASM,120000,1286356,1286356
ReforzarBrillo,ASM,120000,1293972,1293972
ReforzarBrillo,ASM,120000,1290878,1290878
ReforzarBrillo,ASM,120000,1291320,1291320
ReforzarBrillo,ASM,120000,1319404,1319404
ReforzarBrillo,ASM,120000,1334432,1334432
ReforzarBrillo,ASM,120000,1307742,1307742
ReforzarBrillo,ASM,120000,1287988,1287988
ReforzarBrillo,ASM,120000,1298562,1298562
ReforzarBrillo,ASM,120000,1284962,1284962
ReforzarBrillo,ASM,120000,1323178,1323178
ReforzarBrillo,ASM,120000,1289960,1289960
ReforzarBrillo,ASM,120000,1292884,1292884
ReforzarBrillo,ASM,120000,1320696,1320696
ReforzarBrillo,ASM,120000,1291354,1291354
ReforzarBrillo,ASM,120000,1309748,1309748
ReforzarBrillo,ASM,120000,1507934,1507934
ReforzarBrillo,ASM,120000,1302710,1302710
ReforzarBrillo,ASM,120000,1285642,1285642
ReforzarBrillo,ASM,120000,1286866,1286866
ReforzarBrillo,ASM,120000,1286322,1286322
ReforzarBrillo,ASM,120000,1296318,1296318
ReforzarBrillo,ASM,120000,1290912,1290912
ReforzarBrillo,ASM,120000,1290368,1290368
ReforzarBrillo,ASM,120000,1289212,1289212
ReforzarBrillo,ASM,120000,1287818,1287818
ReforzarBrillo,ASM,120000,1296896,1296896
ReforzarBrillo,ASM,120000,1519800,1519800
ReforzarBrillo,ASM,120000,1356396,1356396
ReforzarBrillo,ASM,120000,1284860,1284860
ReforzarBrillo,ASM,120000,1284452,1284452
ReforzarBrillo,ASM,120000,1289042,1289042
ReforzarBrillo,ASM,120000,1490798,1490798
ReforzarBrillo,ASM,120000,1301928,1301928
ReforzarBrillo,ASM,120000,1292952,1292952
ReforzarBrillo,ASM,120000,1288940,1288940
ReforzarBrillo,ASM,120000,1291218,1291218
ReforzarBrillo,ASM,120000,1303798,1303798
ReforzarBrillo,ASM,120000,1489710,1489710
ReforzarBrillo,ASM,120000,1300432,1300432
ReforzarBrillo,ASM,120000,1287954,1287954
ReforzarBrillo,ASM,120000,1286288,1286288
ReforzarBrillo,ASM,120000,1323280,1323280
ReforzarBrillo,ASM,120000,1288396,1288396
ReforzarBrillo,ASM,120000,1518270,1518270
ReforzarBrillo,ASM,120000,1289858,1289858
ReforzarBrillo,ASM,120000,1285268,1285268
ReforzarBrillo,ASM,120000,1283024,1283024
ReforzarBrillo,ASM,120000,1303016,1303016
ReforzarBrillo,ASM,120000,1285880,1285880
ReforzarBrillo,ASM,120000,1491614,1491614
ReforzarBrillo,ASM,120000,1619930,1619930
ReforzarBrillo,ASM,120000,1602930,1602930
ReforzarBrillo,ASM,120000,1761540,1761540
ReforzarBrillo,ASM,120000,1739542,1739542
ReforzarBrillo,ASM,120000,1611328,1611328
ReforzarBrillo,ASM,120000,1674908,1674908
ReforzarBrillo,ASM,120000,1539350,1539350
ReforzarBrillo,ASM,120000,1445272,1445272
ReforzarBrillo,ASM,120000,1291592,1291592
ReforzarBrillo,ASM,120000,1289960,1289960
ReforzarBrillo,ASM,120000,1307606,1307606
ReforzarBrillo,ASM,120000,1318248,1318248
ReforzarBrillo,ASM,120000,1209346,1209346
ReforzarBrillo,ASM,120000,1217472,1217472
ReforzarBrillo,ASM,120000,1291898,1291898
ReforzarBrillo,ASM,120000,1265514,1265514
ReforzarBrillo,ASM,120000,1102110,1102110
ReforzarBrillo,ASM,120000,1504772,1504772
ReforzarBrillo,ASM,120000,1087728,1087728
ReforzarBrillo,ASM,120000,1447346,1447346
ReforzarBrillo,ASM,120000,1573316,1573316
ReforzarBrillo,ASM,120000,1563524,1563524
ReforzarBrillo,ASM,120000,1291966,1291966
ReforzarBrillo,ASM,120000,1075692,1075692
ReforzarBrillo,ASM,120000,1354730,1354730
ReforzarBrillo,ASM,120000,1319506,1319506
ReforzarBrillo,ASM,131072,1355716,1355716
ReforzarBrillo,ASM,131072,1415862,1415862
ReforzarBrillo,ASM,131072,1327394,1327394
ReforzarBrillo,ASM,131072,1413516,1413516
ReforzarBrillo,ASM,131072,1379108,1379108
ReforzarBrillo,ASM,131072,1414876,1414876
ReforzarBrillo,ASM,131072,1259156,1259156
ReforzarBrillo,ASM,131072,1166438,1166438
ReforzarBrillo,ASM,131072,1088986,1088986
ReforzarBrillo,ASM,131072,1175958,1175958
ReforzarBrillo,ASM,131072,1092352,1092352
ReforzarBrillo,ASM,131072,1430516,1430516
ReforzarBrillo,ASM,131072,1348848,1348848
ReforzarBrillo,ASM,131072,1177692,1177692
ReforzarBrillo,ASM,131072,1113092,1113092
ReforzarBrillo,ASM,131072,1176774,1176774
ReforzarBrillo,ASM,131072,1106122,1106122
ReforzarBrillo,ASM,131072,1167288,1167288
ReforzarBrillo,ASM,131072,1248854,1248854
ReforzarBrillo,ASM,131072,1200744,1200744
ReforzarBrillo,ASM,131072,1113024,1113024
ReforzarBrillo,ASM,131072,1200982,1200982
ReforzarBrillo,ASM,131072,1095922,1095922
ReforzarBrillo,ASM,131072,1200200,1200200
ReforzarBrillo,ASM,131072,1090142,1090142
ReforzarBrillo,ASM,131072,1204824,1204824
ReforzarBrillo,ASM,131072,1114724,1114724
ReforzarBrillo,ASM,131072,1179596,1179596
ReforzarBrillo,ASM,131072,1116594,1116594
ReforzarBrillo,ASM,131072,1173680,1173680
ReforzarBrillo,ASM,131072,1113160,1113160
ReforzarBrillo,ASM,131072,1170076,1170076
ReforzarBrillo,ASM,131072,1118464,1118464
ReforzarBrillo,ASM,131072,1169838,1169838
ReforzarBrillo,ASM,131072,1093474,1093474
ReforzarBrillo,ASM,131072,1194454,1194454
ReforzarBrillo,ASM,131072,1113364,1113364
ReforzarBrillo,ASM,131072,1176842,1176842
ReforzarBrillo,ASM,131072,1089598,1089598
ReforzarBrillo,ASM,131072,1173000,1173000
ReforzarBrillo,ASM,131072,1145222,1145222
ReforzarBrillo,ASM,131072,1210774,1210774
ReforzarBrillo,ASM,131072,1140428,1140428
ReforzarBrillo,ASM,131072,1213834,1213834
ReforzarBrillo,ASM,131072,1125774,1125774
ReforzarBrillo,ASM,131072,1174768,1174768
ReforzarBrillo,ASM,131072,1106020,1106020
ReforzarBrillo,ASM,131072,1172592,1172592
ReforzarBrillo,ASM,131072,1106734,1106734
ReforzarBrillo,ASM,131072,1175958,1175958
ReforzarBrillo,ASM,131072,1119688,1119688
ReforzarBrillo,ASM,131072,1179766,1179766
ReforzarBrillo,ASM,131072,1124618,1124618
ReforzarBrillo,ASM,131072,1193502,1193502
ReforzarBrillo,ASM,131072,1106632,1106632
ReforzarBrillo,ASM,131072,1194624,1194624
ReforzarBrillo,ASM,131072,1107108,1107108
ReforzarBrillo,ASM,131072,1220668,1220668
ReforzarBrillo,ASM,131072,1132608,1132608
ReforzarBrillo,ASM,131072,1191258,1191258
ReforzarBrillo,ASM,131072,1192448,1192448
ReforzarBrillo,ASM,131072,1174326,1174326
ReforzarBrillo,ASM,131072,1112922,1112922
ReforzarBrillo,ASM,131072,1178848,1178848
ReforzarBrillo,ASM,131072,1087218,1087218
ReforzarBrillo,ASM,131072,1162358,1162358
ReforzarBrillo,ASM,131072,1096058,1096058
ReforzarBrillo,ASM,131072,1168274,1168274
ReforzarBrillo,ASM,131072,1118600,1118600
ReforzarBrillo,ASM,131072,1164942,1164942
ReforzarBrillo,ASM,131072,1113330,1113330
ReforzarBrillo,ASM,131072,1179766,1179766
ReforzarBrillo,ASM,131072,1133730,1133730
ReforzarBrillo,ASM,131072,1178100,1178100
ReforzarBrillo,ASM,131072,1121898,1121898
ReforzarBrillo,ASM,131072,1179698,1179698
ReforzarBrillo,ASM,131072,1117784,1117784
ReforzarBrillo,ASM,131072,1164670,1164670
ReforzarBrillo,ASM,131072,1129582,1129582
ReforzarBrillo,ASM,131072,1176808,1176808
ReforzarBrillo,ASM,131072,1118940,1118940
ReforzarBrillo,ASM,131072,1173272,1173272
ReforzarBrillo,ASM,131072,1089564,1089564
ReforzarBrillo,ASM,131072,1175890,1175890
ReforzarBrillo,ASM,131072,1120062,1120062
ReforzarBrillo,ASM,131072,1200472,1200472
ReforzarBrillo,ASM,131072,1119178,1119178
ReforzarBrillo,ASM,131072,1194658,1194658
ReforzarBrillo,ASM,131072,1120164,1120164
ReforzarBrillo,ASM,131072,1231412,1231412
ReforzarBrillo,ASM,131072,1122340,1122340
ReforzarBrillo,ASM,131072,1180208,1180208
ReforzarBrillo,ASM,131072,1207714,1207714
ReforzarBrillo,ASM,131072,1173816,1173816
ReforzarBrillo,ASM,131072,1098370,1098370
ReforzarBrillo,ASM,131072,1179970,1179970
