ReforzarBrillo,ASM,2048,11543,11543
ReforzarBrillo,ASM,2048,11770,11770
ReforzarBrillo,ASM,2048,11493,11493
ReforzarBrillo,ASM,2048,11827,11827
ReforzarBrillo,ASM,2048,11624,11624
ReforzarBrillo,ASM,2048,11705,11705
ReforzarBrillo,ASM,2048,11772,11772
ReforzarBrillo,ASM,2048,11719,11719
ReforzarBrillo,ASM,2048,11561,11561
ReforzarBrillo,ASM,2048,11687,11687
ReforzarBrillo,ASM,2048,11450,11450
ReforzarBrillo,ASM,2048,11717,11717
ReforzarBrillo,ASM,2048,11448,11448
ReforzarBrillo,ASM,2048,11816,11816
ReforzarBrillo,ASM,2048,11412,11412
ReforzarBrillo,ASM,2048,11717,11717
ReforzarBrillo,ASM,2048,11474,11474
ReforzarBrillo,ASM,2048,11729,11729
ReforzarBrillo,ASM,2048,11695,11695
ReforzarBrillo,ASM,2048,11478,11478
ReforzarBrillo,ASM,2048,11458,11458
ReforzarBrillo,ASM,2048,11703,11703
ReforzarBrillo,ASM,2048,11703,11703
ReforzarBrillo,ASM,2048,11622,11622
ReforzarBrillo,ASM,2048,11494,11494
ReforzarBrillo,ASM,2048,11501,11501
ReforzarBrillo,ASM,2048,11414,11414
ReforzarBrillo,ASM,2048,11547,11547
ReforzarBrillo,ASM,2048,11575,11575
ReforzarBrillo,ASM,2048,11547,11547
ReforzarBrillo,ASM,2048,11549,11549
ReforzarBrillo,ASM,2048,11750,11750
ReforzarBrillo,ASM,2048,11385,11385
ReforzarBrillo,ASM,2048,11618,11618
ReforzarBrillo,ASM,2048,10326,10326
ReforzarBrillo,ASM,2048,10521,10521
ReforzarBrillo,ASM,2048,10391,10391
ReforzarBrillo,ASM,2048,10674,10674
ReforzarBrillo,ASM,2048,10367,10367
ReforzarBrillo,ASM,2048,10557,10557
ReforzarBrillo,ASM,2048,10441,10441
ReforzarBrillo,ASM,2048,10614,10614
ReforzarBrillo,ASM,2048,10424,10424
ReforzarBrillo,ASM,2048,10501,10501
ReforzarBrillo,ASM,2048,10379,10379
ReforzarBrillo,ASM,2048,10405,10405
ReforzarBrillo,ASM,2048,10466,10466
ReforzarBrillo,ASM,2048,10480,10480
ReforzarBrillo,ASM,2048,10482,10482
ReforzarBrillo,ASM,2048,10599,10599
ReforzarBrillo,ASM,2048,10547,10547
ReforzarBrillo,ASM,2048,10545,10545
ReforzarBrillo,ASM,2048,10456,10456
ReforzarBrillo,ASM,2048,10361,10361
ReforzarBrillo,ASM,2048,10256,10256
ReforzarBrillo,ASM,2048,10510,10510
ReforzarBrillo,ASM,2048,10356,10356
ReforzarBrillo,ASM,2048,10227,10227
ReforzarBrillo,ASM,8192,73343,73343
ReforzarBrillo,ASM,8192,63829,63829
ReforzarBrillo,ASM,8192,62995,62995
ReforzarBrillo,ASM,8192,66246,66246
ReforzarBrillo,ASM,8192,57728,57728
ReforzarBrillo,ASM,8192,113739,113739
ReforzarBrillo,ASM,8192,52223,52223
ReforzarBrillo,ASM,8192,50498,50498
ReforzarBrillo,ASM,8192,51243,51243
ReforzarBrillo,ASM,8192,50302,50302
ReforzarBrillo,ASM,8192,51954,51954
ReforzarBrillo,ASM,8192,116297,116297
ReforzarBrillo,ASM,8192,57703,57703
ReforzarBrillo,ASM,8192,50419,50419
ReforzarBrillo,ASM,8192,51658,51658
ReforzarBrillo,ASM,8192,49597,49597
ReforzarBrillo,ASM,8192,50693,50693
ReforzarBrillo,ASM,8192,48768,48768
ReforzarBrillo,ASM,8192,51153,51153
ReforzarBrillo,ASM,8192,49245,49245
ReforzarBrillo,ASM,8192,51270,51270
ReforzarBrillo,ASM,8192,49330,49330
ReforzarBrillo,ASM,8192,50999,50999
ReforzarBrillo,ASM,8192,102799,102799
ReforzarBrillo,ASM,8192,56612,56612
ReforzarBrillo,ASM,8192,54349,54349
ReforzarBrillo,ASM,8192,59412,59412
ReforzarBrillo,ASM,8192,48122,48122
ReforzarBrillo,ASM,8192,51497,51497
ReforzarBrillo,ASM,8192,49316,49316
ReforzarBrillo,ASM,8192,51138,51138
ReforzarBrillo,ASM,8192,49942,49942
ReforzarBrillo,ASM,8192,50668,50668
ReforzarBrillo,ASM,8192,50739,50739
ReforzarBrillo,ASM,8192,51729,51729
ReforzarBrillo,ASM,8192,57381,57381
ReforzarBrillo,ASM,8192,50814,50814
ReforzarBrillo,ASM,8192,49468,49468
ReforzarBrillo,ASM,8192,50970,50970
ReforzarBrillo,ASM,8192,49369,49369
ReforzarBrillo,ASM,8192,50796,50796
ReforzarBrillo,ASM,8192,48472,48472
ReforzarBrillo,ASM,8192,50519,50519
ReforzarBrillo,ASM,8192,49227,49227
ReforzarBrillo,ASM,8192,112686,112686
ReforzarBrillo,ASM,8192,49256,49256
ReforzarBrillo,ASM,8192,51243,51243
ReforzarBrillo,ASM,8192,49569,49569
ReforzarBrillo,ASM,8192,50998,50998
ReforzarBrillo,ASM,8192,48612,48612
ReforzarBrillo,ASM,8192,50934,50934
ReforzarBrillo,ASM,8192,48559,48559
ReforzarBrillo,ASM,8192,50316,50316
ReforzarBrillo,ASM,8192,48427,48427
ReforzarBrillo,ASM,8192,49992,49992
ReforzarBrillo,ASM,8192,48326,48326
ReforzarBrillo,ASM,8192,50806,50806
ReforzarBrillo,ASM,8192,48570,48570
ReforzarBrillo,ASM,8192,50563,50563
ReforzarBrillo,ASM,8192,48612,48612
ReforzarBrillo,ASM,8192,50537,50537
ReforzarBrillo,ASM,8192,48835,48835
ReforzarBrillo,ASM,8192,50773,50773
ReforzarBrillo,ASM,8192,48281,48281
ReforzarBrillo,ASM,8192,50666,50666
ReforzarBrillo,ASM,8192,48365,48365
ReforzarBrillo,ASM,8192,50411,50411
ReforzarBrillo,ASM,8192,48304,48304
ReforzarBrillo,ASM,8192,50871,50871
ReforzarBrillo,ASM,8192,48414,48414
ReforzarBrillo,ASM,8192,51077,51077
ReforzarBrillo,ASM,8192,48484,48484
ReforzarBrillo,ASM,8192,50813,50813
ReforzarBrillo,ASM,8192,49285,49285
ReforzarBrillo,ASM,8192,50584,50584
ReforzarBrillo,ASM,8192,48774,48774
ReforzarBrillo,ASM,8192,50923,50923
ReforzarBrillo,ASM,8192,48656,48656
ReforzarBrillo,ASM,8192,50662,50662
ReforzarBrillo,ASM,8192,48968,48968
ReforzarBrillo,ASM,8192,50533,50533
ReforzarBrillo,ASM,8192,48517,48517
ReforzarBrillo,ASM,8192,50402,50402
ReforzarBrillo,ASM,8192,48842,48842
ReforzarBrillo,ASM,8192,50808,50808
ReforzarBrillo,ASM,8192,48691,48691
ReforzarBrillo,ASM,8192,50782,50782
ReforzarBrillo,ASM,8192,48296,48296
ReforzarBrillo,ASM,8192,50944,50944
ReforzarBrillo,ASM,8192,48456,48456
ReforzarBrillo,ASM,8192,49956,49956
ReforzarBrillo,ASM,8192,54957,54957
ReforzarBrillo,ASM,8192,57029,57029
ReforzarBrillo,ASM,8192,77058,77058
ReforzarBrillo,ASM,8192,50811,50811
ReforzarBrillo,ASM,8192,48895,48895
ReforzarBrillo,ASM,8192,50249,50249
ReforzarBrillo,ASM,8192,48855,48855
ReforzarBrillo,ASM,8192,50794,50794
ReforzarBrillo,ASM,8192,48984,48984
ReforzarBrillo,ASM,32768,212039,212039
ReforzarBrillo,ASM,32768,239670,239670
ReforzarBrillo,ASM,32768,197598,197598
ReforzarBrillo,ASM,32768,200387,200387
ReforzarBrillo,ASM,32768,203435,203435
ReforzarBrillo,ASM,32768,200888,200888
ReforzarBrillo,ASM,32768,198384,198384
ReforzarBrillo,ASM,32768,201196,201196
ReforzarBrillo,ASM,32768,196670,196670
ReforzarBrillo,ASM,32768,204397,204397
ReforzarBrillo,ASM,32768,202055,202055
ReforzarBrillo,ASM,32768,294680,294680
ReforzarBrillo,ASM,32768,238287,238287
ReforzarBrillo,ASM,32768,207765,207765
ReforzarBrillo,ASM,32768,250087,250087
ReforzarBrillo,ASM,32768,200742,200742
ReforzarBrillo,ASM,32768,196001,196001
ReforzarBrillo,ASM,32768,226647,226647
ReforzarBrillo,ASM,32768,197062,197062
ReforzarBrillo,ASM,32768,200119,200119
ReforzarBrillo,ASM,32768,228793,228793
ReforzarBrillo,ASM,32768,199667,199667
ReforzarBrillo,ASM,32768,196353,196353
ReforzarBrillo,ASM,32768,200832,200832
ReforzarBrillo,ASM,32768,195688,195688
ReforzarBrillo,ASM,32768,206543,206543
ReforzarBrillo,ASM,32768,243684,243684
ReforzarBrillo,ASM,32768,262675,262675
ReforzarBrillo,ASM,32768,203617,203617
ReforzarBrillo,ASM,32768,206570,206570
ReforzarBrillo,ASM,32768,203020,203020
ReforzarBrillo,ASM,32768,201724,201724
ReforzarBrillo,ASM,32768,316738,316738
ReforzarBrillo,ASM,32768,201203,201203
ReforzarBrillo,ASM,32768,195428,195428
ReforzarBrillo,ASM,32768,269669,269669
ReforzarBrillo,ASM,32768,196836,196836
ReforzarBrillo,ASM,32768,200317,200317
ReforzarBrillo,ASM,32768,194952,194952
ReforzarBrillo,ASM,32768,201233,201233
ReforzarBrillo,ASM,32768,197071,197071
ReforzarBrillo,ASM,32768,202240,202240
ReforzarBrillo,ASM,32768,200155,200155
ReforzarBrillo,ASM,32768,242001,242001
ReforzarBrillo,ASM,32768,296379,296379
ReforzarBrillo,ASM,32768,265859,265859
ReforzarBrillo,ASM,32768,197010,197010
ReforzarBrillo,ASM,32768,199977,199977
ReforzarBrillo,ASM,32768,381923,381923
ReforzarBrillo,ASM,32768,228142,228142
ReforzarBrillo,ASM,32768,219068,219068
ReforzarBrillo,ASM,32768,222634,222634
ReforzarBrillo,ASM,32768,237202,237202
ReforzarBrillo,ASM,32768,222587,222587
ReforzarBrillo,ASM,32768,289925,289925
ReforzarBrillo,ASM,32768,310819,310819
ReforzarBrillo,ASM,32768,289121,289121
ReforzarBrillo,ASM,32768,201200,201200
ReforzarBrillo,ASM,32768,196927,196927
ReforzarBrillo,ASM,32768,199964,199964
ReforzarBrillo,ASM,32768,196331,196331
ReforzarBrillo,ASM,32768,199579,199579
ReforzarBrillo,ASM,32768,203304,203304
ReforzarBrillo,ASM,32768,200241,200241
ReforzarBrillo,ASM,32768,204431,204431
ReforzarBrillo,ASM,32768,282627,282627
ReforzarBrillo,ASM,32768,201589,201589
ReforzarBrillo,ASM,32768,208739,208739
ReforzarBrillo,ASM,32768,262643,262643
ReforzarBrillo,ASM,32768,200896,200896
ReforzarBrillo,ASM,32768,196750,196750
ReforzarBrillo,ASM,32768,199872,199872
ReforzarBrillo,ASM,32768,196580,196580
ReforzarBrillo,ASM,32768,200186,200186
ReforzarBrillo,ASM,32768,197239,197239
ReforzarBrillo,ASM,32768,199923,199923
ReforzarBrillo,ASM,32768,196532,196532
ReforzarBrillo,ASM,32768,201595,201595
ReforzarBrillo,ASM,32768,197139,197139
ReforzarBrillo,ASM,32768,200597,200597
ReforzarBrillo,ASM,32768,196491,196491
ReforzarBrillo,ASM,32768,198979,198979
ReforzarBrillo,ASM,32768,200386,200386
ReforzarBrillo,ASM,32768,200694,200694
ReforzarBrillo,ASM,32768,194206,194206
ReforzarBrillo,ASM,32768,200380,200380
ReforzarBrillo,ASM,32768,195719,195719
ReforzarBrillo,ASM,32768,200146,200146
ReforzarBrillo,ASM,32768,271214,271214
ReforzarBrillo,ASM,32768,201154,201154
ReforzarBrillo,ASM,32768,197737,197737
ReforzarBrillo,ASM,32768,201356,201356
ReforzarBrillo,ASM,32768,205757,205757
ReforzarBrillo,ASM,32768,206018,206018
ReforzarBrillo,ASM,32768,200024,200024
ReforzarBrillo,ASM,32768,205383,205383
ReforzarBrillo,ASM,32768,200698,200698
ReforzarBrillo,ASM,32768,298850,298850
ReforzarBrillo,ASM,32768,199933,199933
ReforzarBrillo,ASM,32768,203275,203275
ReforzarBrillo,ASM,120000,752921,752921
ReforzarBrillo,ASM,120000,676016,676016
ReforzarBrillo,ASM,120000,675597,675597
ReforzarBrillo,ASM,120000,908372,908372
ReforzarBrillo,ASM,120000,768082,768082
ReforzarBrillo,ASM,120000,788494,788494
ReforzarBrillo,ASM,120000,676624,676624
ReforzarBrillo,ASM,120000,684127,684127
ReforzarBrillo,ASM,120000,680002,680002
ReforzarBrillo,ASM,120000,677401,677401
ReforzarBrillo,ASM,120000,752677,752677
ReforzarBrillo,ASM,120000,661803,661803
ReforzarBrillo,ASM,120000,663613,663613
ReforzarBrillo,ASM,120000,679687,679687
ReforzarBrillo,ASM,120000,662107,662107
ReforzarBrillo,ASM,120000,1219634,1219634
ReforzarBrillo,ASM,120000,678612,678612
ReforzarBrillo,ASM,120000,669403,669403
ReforzarBrillo,ASM,120000,660431,660431
ReforzarBrillo,ASM,120000,720371,720371
ReforzarBrillo,ASM,120000,672603,672603
ReforzarBrillo,ASM,120000,680628,680628
ReforzarBrillo,ASM,120000,749449,749449
ReforzarBrillo,ASM,120000,753950,753950
ReforzarBrillo,ASM,120000,660585,660585
ReforzarBrillo,ASM,120000,720294,720294
ReforzarBrillo,ASM,120000,660785,660785
ReforzarBrillo,ASM,120000,663299,663299
ReforzarBrillo,ASM,120000,658824,658824
ReforzarBrillo,ASM,120000,763786,763786
ReforzarBrillo,ASM,120000,660798,660798
ReforzarBrillo,ASM,120000,660393,660393
ReforzarBrillo,ASM,120000,708547,708547
ReforzarBrillo,ASM,120000,660504,660504
ReforzarBrillo,ASM,120000,659184,659184
ReforzarBrillo,ASM,120000,660822,660822
ReforzarBrillo,ASM,120000,660682,660682
ReforzarBrillo,ASM,120000,747949,747949
ReforzarBrillo,ASM,120000,659498,659498
ReforzarBrillo,ASM,120000,811562,811562
ReforzarBrillo,ASM,120000,661699,661699
ReforzarBrillo,ASM,120000,659172,659172
ReforzarBrillo,ASM,120000,659160,659160
ReforzarBrillo,ASM,120000,783734,783734
ReforzarBrillo,ASM,120000,661079,661079
ReforzarBrillo,ASM,120000,666540,666540
ReforzarBrillo,ASM,120000,1017801,1017801
ReforzarBrillo,ASM,120000,867243,867243
ReforzarBrillo,ASM,120000,677620,677620
ReforzarBrillo,ASM,120000,835379,835379
ReforzarBrillo,ASM,120000,658516,658516
ReforzarBrillo,ASM,120000,658690,658690
ReforzarBrillo,ASM,120000,668830,668830
ReforzarBrillo,ASM,120000,691066,691066
ReforzarBrillo,ASM,120000,658601,658601
ReforzarBrillo,ASM,120000,664016,664016
ReforzarBrillo,ASM,120000,661060,661060
ReforzarBrillo,ASM,120000,661334,661334
ReforzarBrillo,ASM,120000,658301,658301
ReforzarBrillo,ASM,120000,659690,659690
ReforzarBrillo,ASM,120000,660413,660413
ReforzarBrillo,ASM,120000,667919,667919
ReforzarBrillo,ASM,120000,659277,659277
ReforzarBrillo,ASM,120000,677614,677614
ReforzarBrillo,ASM,120000,667005,667005
ReforzarBrillo,ASM,120000,661676,661676
ReforzarBrillo,ASM,120000,832451,832451
ReforzarBrillo,ASM,120000,658738,658738
ReforzarBrillo,ASM,120000,660516,660516
ReforzarBrillo,ASM,120000,701230,701230
ReforzarBrillo,ASM,120000,748105,748105
ReforzarBrillo,ASM,120000,771321,771321
ReforzarBrillo,ASM,120000,664409,664409
ReforzarBrillo,ASM,120000,678784,678784
ReforzarBrillo,ASM,120000,676920,676920
ReforzarBrillo,ASM,120000,685046,685046
ReforzarBrillo,ASM,120000,748806,748806
ReforzarBrillo,ASM,120000,667922,667922
ReforzarBrillo,ASM,120000,666624,666624
ReforzarBrillo,ASM,120000,806428,806428
ReforzarBrillo,ASM,120000,677753,677753
ReforzarBrillo,ASM,120000,677691,677691
ReforzarBrillo,ASM,120000,659468,659468
ReforzarBrillo,ASM,120000,712516,712516
ReforzarBrillo,ASM,120000,735687,735687
ReforzarBrillo,ASM,120000,767023,767023
ReforzarBrillo,ASM,120000,677302,677302
ReforzarBrillo,ASM,120000,666462,666462
ReforzarBrillo,ASM,120000,745905,745905
ReforzarBrillo,ASM,120000,661124,661124
ReforzarBrillo,ASM,120000,691086,691086
ReforzarBrillo,ASM,120000,662566,662566
ReforzarBrillo,ASM,120000,660364,660364
ReforzarBrillo,ASM,120000,677294,677294
ReforzarBrillo,ASM,120000,759005,759005
ReforzarBrillo,ASM,120000,733544,733544
ReforzarBrillo,ASM,120000,667304,667304
ReforzarBrillo,ASM,120000,664984,664984
ReforzarBrillo,ASM,120000,660583,660583
ReforzarBrillo,ASM,120000,763333,763333
ReforzarBrillo,ASM,131072,1179319,1179319
ReforzarBrillo,ASM,131072,1236134,1236134
ReforzarBrillo,ASM,131072,713019,713019
ReforzarBrillo,ASM,131072,731853,731853
ReforzarBrillo,ASM,131072,1061557,1061557
ReforzarBrillo,ASM,131072,788864,788864
ReforzarBrillo,ASM,131072,913233,913233
ReforzarBrillo,ASM,131072,811805,811805
ReforzarBrillo,ASM,131072,738401,738401
ReforzarBrillo,ASM,131072,987674,987674
ReforzarBrillo,ASM,131072,694434,694434
ReforzarBrillo,ASM,131072,754658,754658
ReforzarBrillo,ASM,131072,980728,980728
ReforzarBrillo,ASM,131072,820198,820198
ReforzarBrillo,ASM,131072,696636,696636
ReforzarBrillo,ASM,131072,879804,879804
ReforzarBrillo,ASM,131072,693694,693694
ReforzarBrillo,ASM,131072,786305,786305
ReforzarBrillo,ASM,131072,690906,690906
ReforzarBrillo,ASM,131072,916567,916567
ReforzarBrillo,ASM,131072,890873,890873
ReforzarBrillo,ASM,131072,863623,863623
ReforzarBrillo,ASM,131072,699024,699024
ReforzarBrillo,ASM,131072,858698,858698
ReforzarBrillo,ASM,131072,756434,756434
ReforzarBrillo,ASM,131072,797151,797151
ReforzarBrillo,ASM,131072,760282,760282
ReforzarBrillo,ASM,131072,811734,811734
ReforzarBrillo,ASM,131072,1067074,1067074
ReforzarBrillo,ASM,131072,759549,759549
ReforzarBrillo,ASM,131072,925335,925335
ReforzarBrillo,ASM,131072,728910,728910
ReforzarBrillo,ASM,131072,784117,784117
ReforzarBrillo,ASM,131072,810089,810089
ReforzarBrillo,ASM,131072,880217,880217
ReforzarBrillo,ASM,131072,943153,943153
ReforzarBrillo,ASM,131072,1079253,1079253
ReforzarBrillo,ASM,131072,1189365,1189365
ReforzarBrillo,ASM,131072,1139922,1139922
ReforzarBrillo,ASM,131072,883925,883925
ReforzarBrillo,ASM,131072,1119678,1119678
ReforzarBrillo,ASM,131072,863620,863620
ReforzarBrillo,ASM,131072,793197,793197
ReforzarBrillo,ASM,131072,840207,840207
ReforzarBrillo,ASM,131072,751700,751700
ReforzarBrillo,ASM,131072,796043,796043
ReforzarBrillo,ASM,131072,749950,749950
ReforzarBrillo,ASM,131072,789324,789324
ReforzarBrillo,ASM,131072,722301,722301
ReforzarBrillo,ASM,131072,1133365,1133365
ReforzarBrillo,ASM,131072,693512,693512
ReforzarBrillo,ASM,131072,886438,886438
ReforzarBrillo,ASM,131072,1247352,1247352
ReforzarBrillo,ASM,131072,884600,884600
ReforzarBrillo,ASM,131072,694334,694334
ReforzarBrillo,ASM,131072,724914,724914
ReforzarBrillo,ASM,131072,833417,833417
ReforzarBrillo,ASM,131072,835184,835184
ReforzarBrillo,ASM,131072,697621,697621
ReforzarBrillo,ASM,131072,844246,844246
ReforzarBrillo,ASM,131072,685319,685319
ReforzarBrillo,ASM,131072,1331777,1331777
ReforzarBrillo,ASM,131072,877162,877162
ReforzarBrillo,ASM,131072,816239,816239
ReforzarBrillo,ASM,131072,690593,690593
ReforzarBrillo,ASM,131072,960687,960687
ReforzarBrillo,ASM,131072,1080162,1080162
ReforzarBrillo,ASM,131072,785969,785969
ReforzarBrillo,ASM,131072,890663,890663
ReforzarBrillo,ASM,131072,735204,735204
ReforzarBrillo,ASM,131072,1079928,1079928
ReforzarBrillo,ASM,131072,758970,758970
ReforzarBrillo,ASM,131072,743603,743603
ReforzarBrillo,ASM,131072,734950,734950
ReforzarBrillo,ASM,131072,1126580,1126580
ReforzarBrillo,ASM,131072,870757,870757
ReforzarBrillo,ASM,131072,910265,910265
ReforzarBrillo,ASM,131072,765918,765918
ReforzarBrillo,ASM,131072,863054,863054
ReforzarBrillo,ASM,131072,778004,778004
ReforzarBrillo,ASM,131072,822360,822360
ReforzarBrillo,ASM,131072,744666,744666
ReforzarBrillo,ASM,131072,726003,726003
ReforzarBrillo,ASM,131072,1011690,1011690
ReforzarBrillo,ASM,131072,1000967,1000967
ReforzarBrillo,ASM,131072,791166,791166
ReforzarBrillo,ASM,131072,839885,839885
ReforzarBrillo,ASM,131072,1280690,1280690
ReforzarBrillo,ASM,131072,737236,737236
ReforzarBrillo,ASM,131072,784166,784166
ReforzarBrillo,ASM,131072,698162,698162
ReforzarBrillo,ASM,131072,779567,779567
ReforzarBrillo,ASM,131072,884361,884361
ReforzarBrillo,ASM,131072,728076,728076
ReforzarBrillo,ASM,131072,684727,684727
ReforzarBrillo,ASM,131072,1187965,1187965
ReforzarBrillo,ASM,131072,837725,837725
ReforzarBrillo,ASM,131072,732726,732726
ReforzarBrillo,ASM,131072,1173825,1173825
ReforzarBrillo,ASM,131072,752798,752798
ReforzarBrillo,ASM,480000,2526413,2526413
ReforzarBrillo,ASM,480000,2686062,2686062
ReforzarBrillo,ASM,480000,2702721,2702721
ReforzarBrillo,ASM,480000,2470643,2470643
ReforzarBrillo,ASM,480000,2849611,2849611
ReforzarBrillo,ASM,480000,2873677,2873677
ReforzarBrillo,ASM,480000,2976318,2976318
ReforzarBrillo,ASM,480000,3121008,3121008
ReforzarBrillo,ASM,480000,2402468,2402468
ReforzarBrillo,ASM,480000,2792752,2792752
