ColorBordes,ASM,512,4405,4405
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4429,4429
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4401,4401
ColorBordes,ASM,512,4407,4407
ColorBordes,ASM,512,4413,4413
ColorBordes,ASM,512,5049,5049
ColorBordes,ASM,512,4561,4561
ColorBordes,ASM,512,4654,4654
ColorBordes,ASM,512,5059,5059
ColorBordes,ASM,512,4393,4393
ColorBordes,ASM,512,4427,4427
ColorBordes,ASM,512,4408,4408
ColorBordes,ASM,512,4658,4658
ColorBordes,ASM,512,4393,4393
ColorBordes,ASM,512,4470,4470
ColorBordes,ASM,512,4387,4387
ColorBordes,ASM,512,4417,4417
ColorBordes,ASM,512,4436,4436
ColorBordes,ASM,512,4405,4405
ColorBordes,ASM,512,4413,4413
ColorBordes,ASM,512,4474,4474
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4420,4420
ColorBordes,ASM,512,4407,4407
ColorBordes,ASM,512,4405,4405
ColorBordes,ASM,512,4387,4387
ColorBordes,ASM,512,4406,4406
ColorBordes,ASM,512,4387,4387
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4381,4381
ColorBordes,ASM,512,4420,4420
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4415,4415
ColorBordes,ASM,512,4413,4413
ColorBordes,ASM,512,4413,4413
ColorBordes,ASM,512,4442,4442
ColorBordes,ASM,512,4464,4464
ColorBordes,ASM,512,4401,4401
ColorBordes,ASM,512,4411,4411
ColorBordes,ASM,512,4411,4411
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4397,4397
ColorBordes,ASM,512,4423,4423
ColorBordes,ASM,512,4419,4419
ColorBordes,ASM,512,4407,4407
ColorBordes,ASM,512,4417,4417
ColorBordes,ASM,512,4429,4429
ColorBordes,ASM,512,4423,4423
ColorBordes,ASM,512,4411,4411
ColorBordes,ASM,512,4407,4407
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4417,4417
ColorBordes,ASM,512,4401,4401
ColorBordes,ASM,512,4433,4433
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4407,4407
ColorBordes,ASM,512,4492,4492
ColorBordes,ASM,512,4416,4416
ColorBordes,ASM,512,4422,4422
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4413,4413
ColorBordes,ASM,512,4397,4397
ColorBordes,ASM,512,4408,4408
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4380,4380
ColorBordes,ASM,512,4419,4419
ColorBordes,ASM,512,4389,4389
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4393,4393
ColorBordes,ASM,512,4418,4418
ColorBordes,ASM,512,4395,4395
ColorBordes,ASM,512,4407,4407
ColorBordes,ASM,512,4393,4393
ColorBordes,ASM,512,4414,4414
ColorBordes,ASM,512,4416,4416
ColorBordes,ASM,512,4417,4417
ColorBordes,ASM,512,4433,4433
ColorBordes,ASM,512,4421,4421
ColorBordes,ASM,512,4399,4399
ColorBordes,ASM,512,4453,4453
ColorBordes,ASM,512,4399,4399
ColorBordes,ASM,512,4403,4403
ColorBordes,ASM,512,4401,4401
ColorBordes,ASM,512,4520,4520
ColorBordes,ASM,512,4460,4460
ColorBordes,ASM,512,4409,4409
ColorBordes,ASM,512,4419,4419
ColorBordes,ASM,512,4395,4395
ColorBordes,ASM,512,4549,4549
ColorBordes,ASM,512,4504,4504
ColorBordes,ASM,512,4413,4413
ColorBordes,ASM,512,4436,4436
ColorBordes,ASM,512,4457,4457
ColorBordes,ASM,512,4417,4417
ColorBordes,ASM,512,4411,4411
ColorBordes,ASM,512,4457,4457
ColorBordes,ASM,512,4373,4373
ColorBordes,ASM,512,4434,4434
ColorBordes,ASM,512,4397,4397
ColorBordes,ASM,512,6557,6557
ColorBordes,ASM,512,4439,4439
ColorBordes,ASM,512,4458,4458
ColorBordes,ASM,512,5755,5755
ColorBordes,ASM,512,6111,6111
ColorBordes,ASM,512,6504,6504
ColorBordes,ASM,512,6359,6359
ColorBordes,ASM,512,6520,6520
ColorBordes,ASM,512,4509,4509
ColorBordes,ASM,512,4405,4405
ColorBordes,ASM,2048,18916,18916
ColorBordes,ASM,2048,18618,18618
ColorBordes,ASM,2048,18313,18313
ColorBordes,ASM,2048,18387,18387
ColorBordes,ASM,2048,18311,18311
ColorBordes,ASM,2048,18363,18363
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18357,18357
ColorBordes,ASM,2048,18283,18283
ColorBordes,ASM,2048,18369,18369
ColorBordes,ASM,2048,18335,18335
ColorBordes,ASM,2048,18335,18335
ColorBordes,ASM,2048,18297,18297
ColorBordes,ASM,2048,18432,18432
ColorBordes,ASM,2048,18274,18274
ColorBordes,ASM,2048,18386,18386
ColorBordes,ASM,2048,18299,18299
ColorBordes,ASM,2048,18348,18348
ColorBordes,ASM,2048,18321,18321
ColorBordes,ASM,2048,18361,18361
ColorBordes,ASM,2048,18290,18290
ColorBordes,ASM,2048,18359,18359
ColorBordes,ASM,2048,18256,18256
ColorBordes,ASM,2048,18331,18331
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,25920,25920
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,18307,18307
ColorBordes,ASM,2048,18262,18262
ColorBordes,ASM,2048,18291,18291
ColorBordes,ASM,2048,18582,18582
ColorBordes,ASM,2048,32042,32042
ColorBordes,ASM,2048,38903,38903
ColorBordes,ASM,2048,35544,35544
ColorBordes,ASM,2048,35498,35498
ColorBordes,ASM,2048,22321,22321
ColorBordes,ASM,2048,18652,18652
ColorBordes,ASM,2048,18339,18339
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18331,18331
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,18311,18311
ColorBordes,ASM,2048,18230,18230
ColorBordes,ASM,2048,18345,18345
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18366,18366
ColorBordes,ASM,2048,18266,18266
ColorBordes,ASM,2048,18317,18317
ColorBordes,ASM,2048,18982,18982
ColorBordes,ASM,2048,18524,18524
ColorBordes,ASM,2048,24626,24626
ColorBordes,ASM,2048,24785,24785
ColorBordes,ASM,2048,18274,18274
ColorBordes,ASM,2048,18333,18333
ColorBordes,ASM,2048,18262,18262
ColorBordes,ASM,2048,18366,18366
ColorBordes,ASM,2048,18290,18290
ColorBordes,ASM,2048,25250,25250
ColorBordes,ASM,2048,26624,26624
ColorBordes,ASM,2048,25417,25417
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18359,18359
ColorBordes,ASM,2048,18240,18240
ColorBordes,ASM,2048,18304,18304
ColorBordes,ASM,2048,18218,18218
ColorBordes,ASM,2048,18316,18316
ColorBordes,ASM,2048,18232,18232
ColorBordes,ASM,2048,18266,18266
ColorBordes,ASM,2048,18356,18356
ColorBordes,ASM,2048,18357,18357
ColorBordes,ASM,2048,18287,18287
ColorBordes,ASM,2048,18429,18429
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,18323,18323
ColorBordes,ASM,2048,18420,18420
ColorBordes,ASM,2048,18596,18596
ColorBordes,ASM,2048,18236,18236
ColorBordes,ASM,2048,18390,18390
ColorBordes,ASM,2048,18244,18244
ColorBordes,ASM,2048,18309,18309
ColorBordes,ASM,2048,18438,18438
ColorBordes,ASM,2048,18361,18361
ColorBordes,ASM,2048,18746,18746
ColorBordes,ASM,2048,18460,18460
ColorBordes,ASM,2048,18278,18278
ColorBordes,ASM,2048,18391,18391
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,18343,18343
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18367,18367
ColorBordes,ASM,2048,23053,23053
ColorBordes,ASM,2048,25641,25641
ColorBordes,ASM,2048,51108,51108
ColorBordes,ASM,2048,25774,25774
ColorBordes,ASM,2048,28068,28068
ColorBordes,ASM,2048,28220,28220
ColorBordes,ASM,2048,26621,26621
ColorBordes,ASM,2048,29583,29583
ColorBordes,ASM,2048,26716,26716
ColorBordes,ASM,2048,18523,18523
ColorBordes,ASM,2048,18406,18406
ColorBordes,ASM,2048,18377,18377
ColorBordes,ASM,2048,18298,18298
ColorBordes,ASM,2048,18355,18355
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,18281,18281
ColorBordes,ASM,2048,18345,18345
ColorBordes,ASM,2048,18242,18242
ColorBordes,ASM,2048,18452,18452
ColorBordes,ASM,2048,18203,18203
ColorBordes,ASM,2048,18333,18333
ColorBordes,ASM,2048,18242,18242
ColorBordes,ASM,2048,18317,18317
ColorBordes,ASM,2048,18250,18250
ColorBordes,ASM,2048,18341,18341
ColorBordes,ASM,2048,18232,18232
ColorBordes,ASM,2048,18339,18339
ColorBordes,ASM,2048,18224,18224
ColorBordes,ASM,2048,18345,18345
ColorBordes,ASM,2048,18159,18159
ColorBordes,ASM,2048,18300,18300
ColorBordes,ASM,2048,18191,18191
ColorBordes,ASM,2048,18337,18337
ColorBordes,ASM,2048,18230,18230
ColorBordes,ASM,2048,18457,18457
ColorBordes,ASM,2048,18426,18426
ColorBordes,ASM,2048,18548,18548
ColorBordes,ASM,2048,18276,18276
ColorBordes,ASM,2048,18317,18317
ColorBordes,ASM,2048,18355,18355
ColorBordes,ASM,2048,18379,18379
ColorBordes,ASM,2048,18262,18262
ColorBordes,ASM,2048,18351,18351
ColorBordes,ASM,2048,18365,18365
ColorBordes,ASM,2048,18325,18325
ColorBordes,ASM,2048,18329,18329
ColorBordes,ASM,2048,18292,18292
ColorBordes,ASM,2048,18291,18291
ColorBordes,ASM,2048,18339,18339
ColorBordes,ASM,2048,18248,18248
ColorBordes,ASM,2048,18327,18327
ColorBordes,ASM,2048,27578,27578
ColorBordes,ASM,2048,18404,18404
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,18359,18359
ColorBordes,ASM,2048,18240,18240
ColorBordes,ASM,2048,18333,18333
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18319,18319
ColorBordes,ASM,2048,19774,19774
ColorBordes,ASM,2048,18410,18410
ColorBordes,ASM,2048,18287,18287
ColorBordes,ASM,2048,18349,18349
ColorBordes,ASM,2048,18671,18671
ColorBordes,ASM,2048,18509,18509
ColorBordes,ASM,2048,18404,18404
ColorBordes,ASM,2048,18301,18301
ColorBordes,ASM,2048,18576,18576
ColorBordes,ASM,2048,18260,18260
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,18306,18306
ColorBordes,ASM,2048,18226,18226
ColorBordes,ASM,2048,18329,18329
ColorBordes,ASM,2048,18264,18264
ColorBordes,ASM,2048,18287,18287
ColorBordes,ASM,2048,18236,18236
ColorBordes,ASM,2048,18313,18313
ColorBordes,ASM,2048,18234,18234
ColorBordes,ASM,2048,18329,18329
ColorBordes,ASM,2048,18238,18238
ColorBordes,ASM,2048,18327,18327
ColorBordes,ASM,2048,18220,18220
ColorBordes,ASM,2048,21327,21327
ColorBordes,ASM,2048,18298,18298
ColorBordes,ASM,2048,18430,18430
ColorBordes,ASM,2048,18341,18341
ColorBordes,ASM,2048,18389,18389
ColorBordes,ASM,2048,18260,18260
ColorBordes,ASM,2048,18341,18341
ColorBordes,ASM,2048,18272,18272
ColorBordes,ASM,2048,18359,18359
ColorBordes,ASM,2048,18258,18258
ColorBordes,ASM,2048,18371,18371
ColorBordes,ASM,2048,18268,18268
ColorBordes,ASM,2048,18337,18337
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,18293,18293
ColorBordes,ASM,2048,18262,18262
ColorBordes,ASM,2048,18350,18350
ColorBordes,ASM,2048,18244,18244
ColorBordes,ASM,2048,18331,18331
ColorBordes,ASM,2048,18221,18221
ColorBordes,ASM,2048,18317,18317
ColorBordes,ASM,2048,18230,18230
ColorBordes,ASM,2048,18323,18323
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,18295,18295
ColorBordes,ASM,2048,18196,18196
ColorBordes,ASM,2048,18327,18327
ColorBordes,ASM,2048,18232,18232
ColorBordes,ASM,2048,18287,18287
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,18347,18347
ColorBordes,ASM,2048,18177,18177
ColorBordes,ASM,2048,25914,25914
ColorBordes,ASM,2048,26410,26410
ColorBordes,ASM,2048,18399,18399
ColorBordes,ASM,2048,18267,18267
ColorBordes,ASM,2048,18386,18386
ColorBordes,ASM,2048,18264,18264
ColorBordes,ASM,2048,18308,18308
ColorBordes,ASM,2048,18230,18230
ColorBordes,ASM,2048,18341,18341
ColorBordes,ASM,2048,18236,18236
ColorBordes,ASM,2048,18299,18299
ColorBordes,ASM,2048,18242,18242
ColorBordes,ASM,2048,18321,18321
ColorBordes,ASM,2048,18288,18288
ColorBordes,ASM,2048,18298,18298
ColorBordes,ASM,2048,18260,18260
ColorBordes,ASM,2048,29724,29724
ColorBordes,ASM,2048,18331,18331
ColorBordes,ASM,2048,18379,18379
ColorBordes,ASM,2048,18278,18278
ColorBordes,ASM,2048,18324,18324
ColorBordes,ASM,2048,18262,18262
ColorBordes,ASM,2048,18370,18370
ColorBordes,ASM,2048,18264,18264
ColorBordes,ASM,2048,18327,18327
ColorBordes,ASM,2048,18299,18299
ColorBordes,ASM,2048,18297,18297
ColorBordes,ASM,2048,18232,18232
ColorBordes,ASM,2048,18406,18406
ColorBordes,ASM,2048,18277,18277
ColorBordes,ASM,2048,18351,18351
ColorBordes,ASM,2048,18254,18254
ColorBordes,ASM,2048,18345,18345
ColorBordes,ASM,2048,18236,18236
ColorBordes,ASM,2048,18333,18333
ColorBordes,ASM,2048,18315,18315
ColorBordes,ASM,2048,18343,18343
ColorBordes,ASM,2048,18252,18252
ColorBordes,ASM,2048,18347,18347
ColorBordes,ASM,2048,18288,18288
ColorBordes,ASM,2048,18400,18400
ColorBordes,ASM,2048,18262,18262
ColorBordes,ASM,2048,18363,18363
ColorBordes,ASM,2048,18246,18246
ColorBordes,ASM,2048,18416,18416
ColorBordes,ASM,2048,18286,18286
ColorBordes,ASM,2048,18296,18296
ColorBordes,ASM,2048,18222,18222
ColorBordes,ASM,2048,18298,18298
ColorBordes,ASM,2048,18191,18191
ColorBordes,ASM,2048,18286,18286
ColorBordes,ASM,2048,18228,18228
ColorBordes,ASM,2048,18315,18315
ColorBordes,ASM,2048,18226,18226
ColorBordes,ASM,2048,18306,18306
ColorBordes,ASM,2048,18197,18197
ColorBordes,ASM,2048,18293,18293
ColorBordes,ASM,2048,18205,18205
ColorBordes,ASM,2048,18293,18293
ColorBordes,ASM,2048,18223,18223
ColorBordes,ASM,2048,18290,18290
ColorBordes,ASM,2048,18238,18238
ColorBordes,ASM,2048,18311,18311
ColorBordes,ASM,2048,18760,18760
ColorBordes,ASM,2048,18594,18594
ColorBordes,ASM,2048,18290,18290
ColorBordes,ASM,2048,18416,18416
ColorBordes,ASM,2048,18276,18276
ColorBordes,ASM,2048,18343,18343
ColorBordes,ASM,2048,18226,18226
ColorBordes,ASM,2048,18308,18308
ColorBordes,ASM,2048,18227,18227
ColorBordes,ASM,2048,18280,18280
ColorBordes,ASM,2048,27364,27364
ColorBordes,ASM,2048,18284,18284
ColorBordes,ASM,2048,18260,18260
ColorBordes,ASM,2048,18296,18296
ColorBordes,ASM,2048,18250,18250
ColorBordes,ASM,2048,18270,18270
ColorBordes,ASM,2048,18353,18353
ColorBordes,ASM,2048,18367,18367
ColorBordes,ASM,2048,18272,18272
ColorBordes,ASM,2048,18355,18355
ColorBordes,ASM,2048,18464,18464
ColorBordes,ASM,2048,18343,18343
ColorBordes,ASM,2048,18241,18241
ColorBordes,ASM,2048,18398,18398
ColorBordes,ASM,2048,18270,18270
ColorBordes,ASM,2048,18371,18371
ColorBordes,ASM,2048,18323,18323
ColorBordes,ASM,2048,18385,18385
ColorBordes,ASM,2048,18317,18317
ColorBordes,ASM,2048,18357,18357
ColorBordes,ASM,2048,18288,18288
ColorBordes,ASM,2048,18377,18377
ColorBordes,ASM,8192,139262,139262
ColorBordes,ASM,8192,137308,137308
ColorBordes,ASM,8192,133183,133183
ColorBordes,ASM,8192,133150,133150
ColorBordes,ASM,8192,137972,137972
ColorBordes,ASM,8192,77568,77568
ColorBordes,ASM,8192,79516,79516
ColorBordes,ASM,8192,77242,77242
ColorBordes,ASM,8192,79454,79454
ColorBordes,ASM,8192,77309,77309
ColorBordes,ASM,8192,79473,79473
ColorBordes,ASM,8192,77303,77303
ColorBordes,ASM,8192,90412,90412
ColorBordes,ASM,8192,77242,77242
ColorBordes,ASM,8192,79606,79606
ColorBordes,ASM,8192,77277,77277
ColorBordes,ASM,8192,79437,79437
ColorBordes,ASM,8192,108502,108502
ColorBordes,ASM,8192,79389,79389
ColorBordes,ASM,8192,134942,134942
ColorBordes,ASM,8192,79686,79686
ColorBordes,ASM,8192,77249,77249
ColorBordes,ASM,8192,79510,79510
ColorBordes,ASM,8192,77366,77366
ColorBordes,ASM,8192,79528,79528
ColorBordes,ASM,8192,77317,77317
ColorBordes,ASM,8192,79425,79425
ColorBordes,ASM,8192,77354,77354
ColorBordes,ASM,8192,79508,79508
ColorBordes,ASM,8192,77330,77330
ColorBordes,ASM,8192,79624,79624
ColorBordes,ASM,8192,77283,77283
ColorBordes,ASM,8192,79479,79479
ColorBordes,ASM,8192,77374,77374
ColorBordes,ASM,8192,79498,79498
ColorBordes,ASM,8192,77374,77374
ColorBordes,ASM,8192,111092,111092
ColorBordes,ASM,8192,111451,111451
ColorBordes,ASM,8192,79817,79817
ColorBordes,ASM,8192,77415,77415
ColorBordes,ASM,8192,79553,79553
ColorBordes,ASM,8192,89657,89657
ColorBordes,ASM,8192,80203,80203
ColorBordes,ASM,8192,99043,99043
ColorBordes,ASM,8192,79579,79579
ColorBordes,ASM,8192,77298,77298
ColorBordes,ASM,8192,79437,79437
ColorBordes,ASM,8192,77350,77350
ColorBordes,ASM,8192,79371,79371
ColorBordes,ASM,8192,77356,77356
ColorBordes,ASM,8192,79514,79514
ColorBordes,ASM,8192,77323,77323
ColorBordes,ASM,8192,79452,79452
ColorBordes,ASM,8192,77234,77234
ColorBordes,ASM,8192,111040,111040
ColorBordes,ASM,8192,77356,77356
ColorBordes,ASM,8192,79415,79415
ColorBordes,ASM,8192,77443,77443
ColorBordes,ASM,8192,79668,79668
ColorBordes,ASM,8192,77453,77453
ColorBordes,ASM,8192,80431,80431
ColorBordes,ASM,8192,77320,77320
ColorBordes,ASM,8192,79476,79476
ColorBordes,ASM,8192,77348,77348
ColorBordes,ASM,8192,79433,79433
ColorBordes,ASM,8192,77315,77315
ColorBordes,ASM,8192,79556,79556
ColorBordes,ASM,8192,77463,77463
ColorBordes,ASM,8192,79447,79447
ColorBordes,ASM,8192,77358,77358
ColorBordes,ASM,8192,79540,79540
ColorBordes,ASM,8192,77329,77329
ColorBordes,ASM,8192,79482,79482
ColorBordes,ASM,8192,77364,77364
ColorBordes,ASM,8192,79447,79447
ColorBordes,ASM,8192,77331,77331
ColorBordes,ASM,8192,79462,79462
ColorBordes,ASM,8192,77395,77395
ColorBordes,ASM,8192,79534,79534
ColorBordes,ASM,8192,77298,77298
ColorBordes,ASM,8192,79435,79435
ColorBordes,ASM,8192,86247,86247
ColorBordes,ASM,8192,79609,79609
ColorBordes,ASM,8192,77316,77316
ColorBordes,ASM,8192,79538,79538
ColorBordes,ASM,8192,77342,77342
ColorBordes,ASM,8192,79741,79741
ColorBordes,ASM,8192,77295,77295
ColorBordes,ASM,8192,79615,79615
ColorBordes,ASM,8192,77413,77413
ColorBordes,ASM,8192,79595,79595
ColorBordes,ASM,8192,77439,77439
ColorBordes,ASM,8192,79611,79611
ColorBordes,ASM,8192,125793,125793
ColorBordes,ASM,8192,135545,135545
ColorBordes,ASM,8192,77346,77346
ColorBordes,ASM,8192,79532,79532
ColorBordes,ASM,8192,77305,77305
ColorBordes,ASM,8192,79585,79585
ColorBordes,ASM,8192,78143,78143
ColorBordes,ASM,8192,79796,79796
ColorBordes,ASM,8192,77800,77800
ColorBordes,ASM,8192,80153,80153
ColorBordes,ASM,8192,77563,77563
ColorBordes,ASM,8192,79680,79680
ColorBordes,ASM,8192,77323,77323
ColorBordes,ASM,8192,79453,79453
ColorBordes,ASM,8192,77265,77265
ColorBordes,ASM,8192,79579,79579
ColorBordes,ASM,8192,77252,77252
ColorBordes,ASM,8192,79516,79516
ColorBordes,ASM,8192,77332,77332
ColorBordes,ASM,8192,79553,79553
ColorBordes,ASM,8192,77417,77417
ColorBordes,ASM,8192,79457,79457
